time,data
0.009092970522,0.2155456543
0.009115646259,0.2146911621
0.009138321995,0.2151184082
0.009160997732,0.2150268555
0.009183673469,0.2147827148
0.009206349206,0.2148132324
0.009229024943,0.2143249512
0.00925170068,0.215423584
0.009274376417,0.2152099609
0.009297052154,0.2155151367
0.009319727891,0.2151489258
0.009342403628,0.215057373
0.009365079365,0.2154846191
0.009387755102,0.2149353027
0.009410430839,0.2153625488
0.009433106576,0.2149047852
0.009455782313,0.2149353027
0.00947845805,0.215423584
0.009501133787,0.2144470215
0.009523809524,0.2147827148
0.009546485261,0.2148132324
0.009569160998,0.2148742676
0.009591836735,0.2159118652
0.009614512472,0.2151794434
0.009637188209,0.2151794434
0.009659863946,0.2146911621
0.009682539683,0.2148742676
0.00970521542,0.2148742676
0.009727891156,0.2146911621
0.009750566893,0.2149047852
0.00977324263,0.2152404785
0.009795918367,0.2153015137
0.009818594104,0.2148132324
0.009841269841,0.2149353027
0.009863945578,0.2151184082
0.009886621315,0.2153625488
0.009909297052,0.2147216797
0.009931972789,0.2142944336
0.009954648526,0.2153625488
0.009977324263,0.2153320312
0.01,0.2147521973
0.01002267574,0.2152709961
0.01004535147,0.2149963379
0.01006802721,0.215057373
0.01009070295,0.2149353027
0.01011337868,0.2149963379
0.01013605442,0.2150268555
0.01015873016,0.215423584
0.0101814059,0.2155151367
0.01020408163,0.2153320312
0.01022675737,0.2152709961
0.01024943311,0.2147827148
0.01027210884,0.215057373
0.01029478458,0.2156982422
0.01031746032,0.2151794434
0.01034013605,0.2147521973
0.01036281179,0.2158508301
0.01038548753,0.2152099609
0.01040816327,0.2147827148
0.010430839,0.215057373
0.01045351474,0.2155151367
0.01047619048,0.2150268555
0.01049886621,0.2147521973
0.01052154195,0.2150878906
0.01054421769,0.2153930664
0.01056689342,0.2149658203
0.01058956916,0.2147827148
0.0106122449,0.2155761719
0.01063492063,0.2149047852
0.01065759637,0.2153930664
0.01068027211,0.2147521973
0.01070294785,0.2149963379
0.01072562358,0.2157592773
0.01074829932,0.2144165039
0.01077097506,0.2148742676
0.01079365079,0.2149047852
0.01081632653,0.2150268555
0.01083900227,0.2148742676
0.010861678,0.2151794434
0.01088435374,0.2158813477
0.01090702948,0.2151184082
0.01092970522,0.2149658203
0.01095238095,0.2144165039
0.01097505669,0.2149658203
0.01099773243,0.2151184082
0.01102040816,0.2151489258
0.0110430839,0.2143859863
0.01106575964,0.2149047852
0.01108843537,0.2156066895
0.01111111111,0.215057373
0.01113378685,0.2147216797
0.01115646259,0.2150268555
0.01117913832,0.2149353027
0.01120181406,0.2148132324
0.0112244898,0.2149658203
0.01124716553,0.2144470215
0.01126984127,0.2152404785
0.01129251701,0.2160339355
0.01131519274,0.2150878906
0.01133786848,0.2156066895
0.01136054422,0.2156982422
0.01138321995,0.2149353027
0.01140589569,0.2147521973
0.01142857143,0.2142333984
0.01145124717,0.21484375
0.0114739229,0.2145080566
0.01149659864,0.2145080566
0.01151927438,0.2150268555
0.01154195011,0.21484375
0.01156462585,0.215637207
0.01158730159,0.2149353027
0.01160997732,0.2149353027
0.01163265306,0.2145996094
0.0116553288,0.2142333984
0.01167800454,0.2152709961
0.01170068027,0.2150268555
0.01172335601,0.2141113281
0.01174603175,0.2147521973
0.01176870748,0.214630127
0.01179138322,0.2139587402
0.01181405896,0.2153015137
0.01183673469,0.21484375
0.01185941043,0.2145080566
0.01188208617,0.2158203125
0.0119047619,0.2153015137
0.01192743764,0.2149353027
0.01195011338,0.2151184082
0.01197278912,0.2151794434
0.01199546485,0.2155151367
0.01201814059,0.2146911621
0.01204081633,0.2147521973
0.01206349206,0.2153625488
0.0120861678,0.2147521973
0.01210884354,0.2147827148
0.01213151927,0.2147521973
0.01215419501,0.2147827148
0.01217687075,0.21484375
0.01219954649,0.2153015137
0.01222222222,0.2146911621
0.01224489796,0.2147521973
0.0122675737,0.2147216797
0.01229024943,0.2150878906
0.01231292517,0.2152099609
0.01233560091,0.2151184082
0.01235827664,0.2155761719
0.01238095238,0.215423584
0.01240362812,0.2151794434
0.01242630385,0.2156066895
0.01244897959,0.2152709961
0.01247165533,0.2148742676
0.01249433107,0.2146606445
0.0125170068,0.2149353027
0.01253968254,0.2152099609
0.01256235828,0.2153015137
0.01258503401,0.2151794434
0.01260770975,0.2152404785
0.01263038549,0.2148742676
0.01265306122,0.2147521973
0.01267573696,0.2151794434
0.0126984127,0.2151184082
0.01272108844,0.2151794434
0.01274376417,0.2149658203
0.01276643991,0.2144470215
0.01278911565,0.2142944336
0.01281179138,0.21484375
0.01283446712,0.21484375
0.01285714286,0.2150268555
0.01287981859,0.2148742676
0.01290249433,0.215423584
0.01292517007,0.2153625488
0.0129478458,0.215423584
0.01297052154,0.2153320312
0.01299319728,0.2144165039
0.01301587302,0.2149658203
0.01303854875,0.2149963379
0.01306122449,0.2148742676
0.01308390023,0.2152709961
0.01310657596,0.2155151367
0.0131292517,0.2153625488
0.01315192744,0.215057373
0.01317460317,0.2145385742
0.01319727891,0.2145996094
0.01321995465,0.2153015137
0.01324263039,0.214630127
0.01326530612,0.2144775391
0.01328798186,0.2149963379
0.0133106576,0.214630127
0.01333333333,0.2151489258
0.01335600907,0.2153625488
0.01337868481,0.2153015137
0.01340136054,0.2151794434
0.01342403628,0.2153625488
0.01344671202,0.2146606445
0.01346938776,0.2151794434
0.01349206349,0.2151489258
0.01351473923,0.21484375
0.01353741497,0.2149963379
0.0135600907,0.2153320312
0.01358276644,0.2151794434
0.01360544218,0.2155761719
0.01362811791,0.2153015137
0.01365079365,0.2153625488
0.01367346939,0.2147521973
0.01369614512,0.21484375
0.01371882086,0.2155761719
0.0137414966,0.2156066895
0.01376417234,0.215637207
0.01378684807,0.2159118652
0.01380952381,0.2153015137
0.01383219955,0.21484375
0.01385487528,0.2149353027
0.01387755102,0.2153625488
0.01390022676,0.2155761719
0.01392290249,0.2154846191
0.01394557823,0.2151794434
0.01396825397,0.2156982422
0.01399092971,0.2154846191
0.01401360544,0.2151489258
0.01403628118,0.2152099609
0.01405895692,0.2153320312
0.01408163265,0.2152404785
0.01410430839,0.2149963379
0.01412698413,0.2152404785
0.01414965986,0.2157897949
0.0141723356,0.2154846191
0.01419501134,0.2150268555
0.01421768707,0.2154541016
0.01424036281,0.2151489258
0.01426303855,0.2152709961
0.01428571429,0.2155151367
0.01430839002,0.2157897949
0.01433106576,0.2153625488
0.0143537415,0.2156677246
0.01437641723,0.2161560059
0.01439909297,0.2154846191
0.01442176871,0.2147521973
0.01444444444,0.2147827148
0.01446712018,0.2147521973
0.01448979592,0.2139282227
0.01451247166,0.2149353027
0.01453514739,0.21484375
0.01455782313,0.2146606445
0.01458049887,0.2153930664
0.0146031746,0.2152404785
0.01462585034,0.2150878906
0.01464852608,0.2149963379
0.01467120181,0.2153320312
0.01469387755,0.2155151367
0.01471655329,0.2149963379
0.01473922902,0.2153320312
0.01476190476,0.2152404785
0.0147845805,0.215057373
0.01480725624,0.2152404785
0.01482993197,0.2155151367
0.01485260771,0.2151489258
0.01487528345,0.2149353027
0.01489795918,0.2151489258
0.01492063492,0.2152709961
0.01494331066,0.2156066895
0.01496598639,0.2153320312
0.01498866213,0.2149658203
0.01501133787,0.2143859863
0.01503401361,0.2145996094
0.01505668934,0.2148132324
0.01507936508,0.2151184082
0.01510204082,0.2154541016
0.01512471655,0.2149353027
0.01514739229,0.2149963379
0.01517006803,0.2148742676
0.01519274376,0.2148132324
0.0152154195,0.2147827148
0.01523809524,0.2149047852
0.01526077098,0.2151184082
0.01528344671,0.2147216797
0.01530612245,0.2150268555
0.01532879819,0.2144775391
0.01535147392,0.2155151367
0.01537414966,0.2151489258
0.0153968254,0.2152709961
0.01541950113,0.2150268555
0.01544217687,0.2152099609
0.01546485261,0.2152709961
0.01548752834,0.2139282227
0.01551020408,0.2148742676
0.01553287982,0.2155456543
0.01555555556,0.2159118652
0.01557823129,0.2154541016
0.01560090703,0.2155456543
0.01562358277,0.2151184082
0.0156462585,0.2152099609
0.01566893424,0.2150878906
0.01569160998,0.2153320312
0.01571428571,0.2152709961
0.01573696145,0.2152099609
0.01575963719,0.2153625488
0.01578231293,0.2155151367
0.01580498866,0.2156677246
0.0158276644,0.2153625488
0.01585034014,0.2151794434
0.01587301587,0.2160949707
0.01589569161,0.2158508301
0.01591836735,0.2147216797
0.01594104308,0.2157897949
0.01596371882,0.2149353027
0.01598639456,0.2155761719
0.01600907029,0.2167053223
0.01603174603,0.2153625488
0.01605442177,0.2155761719
0.01607709751,0.2154541016
0.01609977324,0.2154846191
0.01612244898,0.2156982422
0.01614512472,0.2152709961
0.01616780045,0.2154541016
0.01619047619,0.2153015137
0.01621315193,0.215057373
0.01623582766,0.2157897949
0.0162585034,0.215057373
0.01628117914,0.2144775391
0.01630385488,0.2149963379
0.01632653061,0.2151489258
0.01634920635,0.2151794434
0.01637188209,0.2156982422
0.01639455782,0.2155456543
0.01641723356,0.2145385742
0.0164399093,0.21484375
0.01646258503,0.2150878906
0.01648526077,0.2137145996
0.01650793651,0.2143554688
0.01653061224,0.214263916
0.01655328798,0.2148132324
0.01657596372,0.2162475586
0.01659863946,0.2152404785
0.01662131519,0.2147827148
0.01664399093,0.2153015137
0.01666666667,0.2146911621
0.0166893424,0.2152099609
0.01671201814,0.2150878906
0.01673469388,0.21484375
0.01675736961,0.2152709961
0.01678004535,0.2155761719
0.01680272109,0.2151489258
0.01682539683,0.2142028809
0.01684807256,0.2149963379
0.0168707483,0.2151184082
0.01689342404,0.2149963379
0.01691609977,0.2149963379
0.01693877551,0.2148132324
0.01696145125,0.2151184082
0.01698412698,0.2154846191
0.01700680272,0.2147216797
0.01702947846,0.2148132324
0.0170521542,0.2153015137
0.01707482993,0.215423584
0.01709750567,0.2150268555
0.01712018141,0.2146606445
0.01714285714,0.2149658203
0.01716553288,0.2148742676
0.01718820862,0.2147827148
0.01721088435,0.2150878906
0.01723356009,0.2149047852
0.01725623583,0.215057373
0.01727891156,0.2147827148
0.0173015873,0.21484375
0.01732426304,0.2153625488
0.01734693878,0.215637207
0.01736961451,0.2155151367
0.01739229025,0.2146606445
0.01741496599,0.2149658203
0.01743764172,0.2155151367
0.01746031746,0.215423584
0.0174829932,0.2139892578
0.01750566893,0.2140197754
0.01752834467,0.2155151367
0.01755102041,0.2156066895
0.01757369615,0.2151794434
0.01759637188,0.21484375
0.01761904762,0.2156982422
0.01764172336,0.2149047852
0.01766439909,0.2146911621
0.01768707483,0.2157897949
0.01770975057,0.2158203125
0.0177324263,0.2152099609
0.01775510204,0.2149353027
0.01777777778,0.2144470215
0.01780045351,0.2149047852
0.01782312925,0.2152404785
0.01784580499,0.2148132324
0.01786848073,0.2151184082
0.01789115646,0.2157287598
0.0179138322,0.2154846191
0.01793650794,0.2149963379
0.01795918367,0.215423584
0.01798185941,0.2148742676
0.01800453515,0.2150268555
0.01802721088,0.2145385742
0.01804988662,0.2141723633
0.01807256236,0.2149658203
0.0180952381,0.215423584
0.01811791383,0.2156677246
0.01814058957,0.2144165039
0.01816326531,0.2145690918
0.01818594104,0.2153320312
0.01820861678,0.2151184082
0.01823129252,0.2149047852
0.01825396825,0.2151489258
0.01827664399,0.2153320312
0.01829931973,0.2151794434
0.01832199546,0.2151794434
0.0183446712,0.2155456543
0.01836734694,0.2161254883
0.01839002268,0.2152404785
0.01841269841,0.214263916
0.01843537415,0.2145385742
0.01845804989,0.2153625488
0.01848072562,0.2144470215
0.01850340136,0.2143554688
0.0185260771,0.2152404785
0.01854875283,0.214630127
0.01857142857,0.2152709961
0.01859410431,0.2153320312
0.01861678005,0.2147521973
0.01863945578,0.2149353027
0.01866213152,0.21484375
0.01868480726,0.2151184082
0.01870748299,0.2149047852
0.01873015873,0.21484375
0.01875283447,0.2149963379
0.0187755102,0.2150878906
0.01879818594,0.2151489258
0.01882086168,0.2149658203
0.01884353741,0.2155761719
0.01886621315,0.2152099609
0.01888888889,0.2153320312
0.01891156463,0.2150268555
0.01893424036,0.2147216797
0.0189569161,0.2148132324
0.01897959184,0.2150878906
0.01900226757,0.2146606445
0.01902494331,0.2149963379
0.01904761905,0.2151489258
0.01907029478,0.2147521973
0.01909297052,0.2149963379
0.01911564626,0.2149963379
0.019138322,0.2149353027
0.01916099773,0.2148742676
0.01918367347,0.2154846191
0.01920634921,0.2147521973
0.01922902494,0.2149047852
0.01925170068,0.2143554688
0.01927437642,0.2149963379
0.01929705215,0.2152099609
0.01931972789,0.2149963379
0.01934240363,0.2148132324
0.01936507937,0.2158813477
0.0193877551,0.2150268555
0.01941043084,0.2141723633
0.01943310658,0.2146606445
0.01945578231,0.2144775391
0.01947845805,0.2130737305
0.01950113379,0.2143249512
0.01952380952,0.2156066895
0.01954648526,0.2143249512
0.019569161,0.2153625488
0.01959183673,0.2153625488
0.01961451247,0.2149353027
0.01963718821,0.2149658203
0.01965986395,0.2150268555
0.01968253968,0.2150878906
0.01970521542,0.2152099609
0.01972789116,0.2152099609
0.01975056689,0.2152099609
0.01977324263,0.2145690918
0.01979591837,0.2152099609
0.0198185941,0.2151489258
0.01984126984,0.2151794434
0.01986394558,0.2149658203
0.01988662132,0.2151794434
0.01990929705,0.2155456543
0.01993197279,0.2153320312
0.01995464853,0.2154541016
0.01997732426,0.2154541016
0.02,0.2154541016
0.02002267574,0.2150268555
0.02004535147,0.2156677246
0.02006802721,0.2152099609
0.02009070295,0.2151184082
0.02011337868,0.2148132324
0.02013605442,0.2150878906
0.02015873016,0.2153625488
0.0201814059,0.2149047852
0.02020408163,0.2149963379
0.02022675737,0.2151794434
0.02024943311,0.2153320312
0.02027210884,0.2153930664
0.02029478458,0.2147216797
0.02031746032,0.2143859863
0.02034013605,0.215057373
0.02036281179,0.2156982422
0.02038548753,0.2153930664
0.02040816327,0.2153320312
0.020430839,0.2147216797
0.02045351474,0.21484375
0.02047619048,0.214050293
0.02049886621,0.2139587402
0.02052154195,0.2147521973
0.02054421769,0.2153625488
0.02056689342,0.2153320312
0.02058956916,0.2149963379
0.0206122449,0.2151489258
0.02063492063,0.2149658203
0.02065759637,0.2153625488
0.02068027211,0.2149353027
0.02070294785,0.2152099609
0.02072562358,0.2144775391
0.02074829932,0.2146606445
0.02077097506,0.2149963379
0.02079365079,0.2141723633
0.02081632653,0.2151794434
0.02083900227,0.2157897949
0.020861678,0.2155456543
0.02088435374,0.2151184082
0.02090702948,0.2147216797
0.02092970522,0.2151184082
0.02095238095,0.2151794434
0.02097505669,0.2148132324
0.02099773243,0.2148742676
0.02102040816,0.2148132324
0.0210430839,0.2152709961
0.02106575964,0.2151794434
0.02108843537,0.2150878906
0.02111111111,0.2151184082
0.02113378685,0.2150878906
0.02115646259,0.2152099609
0.02117913832,0.2152099609
0.02120181406,0.2152709961
0.0212244898,0.2155151367
0.02124716553,0.2154846191
0.02126984127,0.2148132324
0.02129251701,0.2153930664
0.02131519274,0.2149963379
0.02133786848,0.2149658203
0.02136054422,0.2157897949
0.02138321995,0.2144775391
0.02140589569,0.215057373
0.02142857143,0.2148132324
0.02145124717,0.2143554688
0.0214739229,0.2143249512
0.02149659864,0.214050293
0.02151927438,0.2143249512
0.02154195011,0.21484375
0.02156462585,0.2150878906
0.02158730159,0.215637207
0.02160997732,0.2149963379
0.02163265306,0.2149353027
0.0216553288,0.2153930664
0.02167800454,0.2153930664
0.02170068027,0.2149353027
0.02172335601,0.2142944336
0.02174603175,0.2143249512
0.02176870748,0.2149047852
0.02179138322,0.2153015137
0.02181405896,0.215637207
0.02183673469,0.2152709961
0.02185941043,0.2147216797
0.02188208617,0.2147521973
0.0219047619,0.214630127
0.02192743764,0.2147216797
0.02195011338,0.2151794434
0.02197278912,0.214630127
0.02199546485,0.2152099609
0.02201814059,0.2149963379
0.02204081633,0.2143249512
0.02206349206,0.2151184082
0.0220861678,0.2149658203
0.02210884354,0.2147216797
0.02213151927,0.2153320312
0.02215419501,0.2145385742
0.02217687075,0.2145080566
0.02219954649,0.2147827148
0.02222222222,0.2147216797
0.02224489796,0.21484375
0.0222675737,0.215057373
0.02229024943,0.215057373
0.02231292517,0.2151184082
0.02233560091,0.2152709961
0.02235827664,0.2155456543
0.02238095238,0.2155151367
0.02240362812,0.2148132324
0.02242630385,0.2149353027
0.02244897959,0.2148132324
0.02247165533,0.2145080566
0.02249433107,0.2141113281
0.0225170068,0.2153930664
0.02253968254,0.2152404785
0.02256235828,0.2147521973
0.02258503401,0.2152099609
0.02260770975,0.2152099609
0.02263038549,0.2152404785
0.02265306122,0.2149963379
0.02267573696,0.2157897949
0.0226984127,0.2155456543
0.02272108844,0.2153320312
0.02274376417,0.2153015137
