time,data
0.002925170068,0.9999694824
0.002947845805,0.9999694824
0.002970521542,0.9999694824
0.002993197279,0.9999694824
0.003015873016,0.9999694824
0.003038548753,0.9999694824
0.00306122449,0.9999694824
0.003083900227,0.9999694824
0.003106575964,0.9999694824
0.003129251701,0.9999694824
0.003151927438,0.9999694824
0.003174603175,0.9999694824
0.003197278912,0.9999694824
0.003219954649,0.9999694824
0.003242630385,0.9977111816
0.003265306122,0.9701538086
0.003287981859,0.9470214844
0.003310657596,0.9205932617
0.003333333333,0.9203491211
0.00335600907,0.9163513184
0.003378684807,0.8922424316
0.003401360544,0.8898925781
0.003424036281,0.9166259766
0.003446712018,0.9336242676
0.003469387755,0.9373474121
0.003492063492,0.9488830566
0.003514739229,0.9827270508
0.003537414966,0.9999694824
0.003560090703,0.9997558594
0.00358276644,0.9999694824
0.003605442177,0.9999694824
0.003628117914,0.9999694824
0.003650793651,0.9999694824
0.003673469388,0.9999694824
0.003696145125,0.9999694824
0.003718820862,0.9999694824
0.003741496599,0.9999694824
0.003764172336,0.9999694824
0.003786848073,0.9999694824
0.00380952381,0.9999694824
0.003832199546,0.9999694824
0.003854875283,0.9999694824
0.00387755102,0.9999694824
0.003900226757,0.9999694824
0.003922902494,0.9999694824
0.003945578231,0.9999694824
0.003968253968,0.9999694824
0.003990929705,0.9999694824
0.004013605442,0.9999694824
0.004036281179,0.9999694824
0.004058956916,0.9999694824
0.004081632653,0.9999694824
0.00410430839,0.9999694824
0.004126984127,0.9999694824
0.004149659864,0.9999694824
0.004172335601,0.9999694824
0.004195011338,0.9999694824
0.004217687075,0.9999694824
0.004240362812,0.9999694824
0.004263038549,0.9999694824
0.004285714286,0.9999694824
0.004308390023,0.9999694824
0.00433106576,0.9999694824
0.004353741497,0.9999694824
0.004376417234,0.9999694824
0.004399092971,0.9999694824
0.004421768707,0.9999694824
0.004444444444,0.9999694824
0.004467120181,0.9999694824
0.004489795918,0.9999694824
0.004512471655,0.9999694824
0.004535147392,0.9999694824
0.004557823129,0.9999694824
0.004580498866,0.9999694824
0.004603174603,0.9999694824
0.00462585034,0.9999694824
0.004648526077,0.9999694824
0.004671201814,0.9999694824
0.004693877551,0.9999694824
0.004716553288,0.9999694824
0.004739229025,0.9999694824
0.004761904762,0.9999694824
0.004784580499,0.9999694824
0.004807256236,0.9999694824
0.004829931973,0.9999694824
0.00485260771,0.9999694824
0.004875283447,0.9999694824
0.004897959184,0.9999694824
0.004920634921,0.9999694824
0.004943310658,0.9999694824
0.004965986395,0.9999694824
0.004988662132,0.9999694824
0.005011337868,0.9999694824
0.005034013605,0.9999694824
0.005056689342,0.9999694824
0.005079365079,0.9999694824
0.005102040816,0.9999694824
0.005124716553,0.9999694824
0.00514739229,0.9999694824
0.005170068027,0.9999694824
0.005192743764,0.9999694824
0.005215419501,0.9999694824
0.005238095238,0.9999694824
0.005260770975,0.9999694824
0.005283446712,0.9999694824
0.005306122449,0.9999694824
0.005328798186,0.9999694824
0.005351473923,0.9999694824
0.00537414966,0.9999694824
0.005396825397,0.9999694824
0.005419501134,0.9999694824
0.005442176871,0.9999694824
0.005464852608,0.9999694824
0.005487528345,0.9999694824
0.005510204082,0.9999694824
0.005532879819,0.9999694824
0.005555555556,0.9999694824
0.005578231293,0.9999694824
0.005600907029,0.9999694824
0.005623582766,0.9999694824
0.005646258503,0.9999694824
0.00566893424,0.9999694824
0.005691609977,0.9999694824
0.005714285714,0.9999694824
0.005736961451,0.9999694824
0.005759637188,0.9999694824
0.005782312925,0.9999694824
0.005804988662,0.9999694824
0.005827664399,0.9999694824
0.005850340136,0.9999694824
0.005873015873,0.9999694824
0.00589569161,0.9999694824
0.005918367347,0.9999694824
0.005941043084,0.9999694824
0.005963718821,0.9999694824
0.005986394558,0.9999694824
0.006009070295,0.9999694824
0.006031746032,0.9999694824
0.006054421769,0.9999694824
0.006077097506,0.9999694824
0.006099773243,0.9999694824
0.00612244898,0.9999694824
0.006145124717,0.9999694824
0.006167800454,0.9999694824
0.00619047619,0.9999694824
0.006213151927,0.9999694824
0.006235827664,0.9999694824
0.006258503401,0.9999694824
0.006281179138,0.9999694824
0.006303854875,0.9999694824
0.006326530612,0.9999694824
0.006349206349,0.9999694824
0.006371882086,0.9999694824
0.006394557823,0.9999694824
0.00641723356,0.9999694824
0.006439909297,0.9999694824
0.006462585034,0.9999694824
0.006485260771,0.9999694824
0.006507936508,0.9999694824
0.006530612245,0.9999694824
0.006553287982,0.9999694824
0.006575963719,0.9999694824
0.006598639456,0.9999694824
0.006621315193,0.9999694824
0.00664399093,0.9999694824
0.006666666667,0.9999694824
0.006689342404,0.9999694824
0.006712018141,0.9999694824
0.006734693878,0.9999694824
0.006757369615,0.9999694824
0.006780045351,0.9999694824
0.006802721088,0.9999694824
0.006825396825,0.9999694824
0.006848072562,0.9999694824
0.006870748299,0.9999694824
0.006893424036,0.9999694824
0.006916099773,0.9999694824
0.00693877551,0.9999694824
0.006961451247,0.9999694824
0.006984126984,0.9999694824
0.007006802721,0.9999694824
0.007029478458,0.9999694824
0.007052154195,0.9999694824
0.007074829932,0.9999694824
0.007097505669,0.9999694824
0.007120181406,0.9999694824
0.007142857143,0.9999694824
0.00716553288,0.9999694824
0.007188208617,0.9999694824
0.007210884354,0.9999694824
0.007233560091,0.9999694824
0.007256235828,0.9999694824
0.007278911565,0.9999694824
0.007301587302,0.9999694824
0.007324263039,0.9999694824
0.007346938776,0.9999694824
0.007369614512,0.9999694824
0.007392290249,0.9999694824
0.007414965986,0.9999694824
0.007437641723,0.9999694824
0.00746031746,0.9999694824
0.007482993197,0.9999694824
0.007505668934,0.9999694824
0.007528344671,0.9999694824
0.007551020408,0.9999694824
0.007573696145,0.9999694824
0.007596371882,0.9999694824
0.007619047619,0.9999694824
0.007641723356,0.9999694824
0.007664399093,0.9999694824
0.00768707483,0.9999694824
0.007709750567,0.9999694824
0.007732426304,0.9999694824
0.007755102041,0.9999694824
0.007777777778,0.9999694824
0.007800453515,0.9999694824
0.007823129252,0.9999694824
0.007845804989,0.9999694824
0.007868480726,0.9999694824
0.007891156463,0.9999694824
0.0079138322,0.9999694824
0.007936507937,0.9999694824
0.007959183673,0.9999694824
0.00798185941,0.9999694824
0.008004535147,0.9999694824
0.008027210884,0.9999694824
0.008049886621,0.9999694824
0.008072562358,0.9999694824
0.008095238095,0.9999694824
0.008117913832,0.9999694824
0.008140589569,0.9999694824
0.008163265306,0.9999694824
0.008185941043,0.9999694824
0.00820861678,0.9999694824
0.008231292517,0.9999694824
0.008253968254,0.9999694824
0.008276643991,0.9999694824
0.008299319728,0.9999694824
0.008321995465,0.9999694824
0.008344671202,0.9999694824
0.008367346939,0.9999694824
0.008390022676,0.9999694824
0.008412698413,0.9999694824
0.00843537415,0.9999694824
0.008458049887,0.9999694824
0.008480725624,0.9999694824
0.008503401361,0.9999694824
0.008526077098,0.9999694824
0.008548752834,0.9999694824
0.008571428571,0.9999694824
0.008594104308,0.9999694824
0.008616780045,0.9999694824
0.008639455782,0.9999694824
0.008662131519,0.9999694824
0.008684807256,0.9999694824
0.008707482993,0.9999694824
0.00873015873,0.9999694824
0.008752834467,0.9999694824
0.008775510204,0.9999694824
0.008798185941,0.9999694824
0.008820861678,0.9999694824
0.008843537415,0.9999694824
0.008866213152,0.9999694824
0.008888888889,0.9999694824
0.008911564626,0.9999694824
0.008934240363,0.9999694824
0.0089569161,0.9999694824
0.008979591837,0.9999694824
0.009002267574,0.9999694824
0.009024943311,0.9999694824
0.009047619048,0.9999694824
0.009070294785,0.9999694824
0.009092970522,0.9999694824
0.009115646259,0.9999694824
0.009138321995,0.9999694824
0.009160997732,0.9999694824
0.009183673469,0.9999694824
0.009206349206,0.9999694824
0.009229024943,0.9999694824
0.00925170068,0.9999694824
0.009274376417,0.9999694824
0.009297052154,0.9999694824
0.009319727891,0.9999694824
0.009342403628,0.9999694824
0.009365079365,0.9999694824
0.009387755102,0.9999694824
0.009410430839,0.9999694824
0.009433106576,0.9999694824
0.009455782313,0.9999694824
0.00947845805,0.9999694824
0.009501133787,0.9999694824
0.009523809524,0.9999694824
0.009546485261,0.9999694824
0.009569160998,0.9999694824
0.009591836735,0.9999694824
0.009614512472,0.9999694824
0.009637188209,0.9999694824
0.009659863946,0.9999694824
0.009682539683,0.9999694824
0.00970521542,0.9999694824
0.009727891156,0.9999694824
0.009750566893,0.9999694824
0.00977324263,0.9999694824
0.009795918367,0.9999694824
0.009818594104,0.9999694824
0.009841269841,0.9999694824
0.009863945578,0.9999694824
0.009886621315,0.9999694824
0.009909297052,0.9999694824
0.009931972789,0.9999694824
0.009954648526,0.9999694824
0.009977324263,0.9999694824
0.01,0.9999694824
0.01002267574,0.9999694824
0.01004535147,0.9999694824
0.01006802721,0.9999694824
0.01009070295,0.9999694824
0.01011337868,0.9999694824
0.01013605442,0.9999694824
0.01015873016,0.9999694824
0.0101814059,0.9999694824
0.01020408163,0.9999694824
0.01022675737,0.9999694824
0.01024943311,0.9999694824
0.01027210884,0.9999694824
0.01029478458,0.9999694824
0.01031746032,0.9999694824
0.01034013605,0.9999694824
0.01036281179,0.9999694824
0.01038548753,0.9999694824
0.01040816327,0.9999694824
0.010430839,0.9999694824
0.01045351474,0.9999694824
0.01047619048,0.9999694824
0.01049886621,0.9999694824
0.01052154195,0.9999694824
0.01054421769,0.9999694824
0.01056689342,0.9999694824
0.01058956916,0.9999694824
0.0106122449,0.9999694824
0.01063492063,0.9999694824
0.01065759637,0.9999694824
0.01068027211,0.9999694824
0.01070294785,0.9999694824
0.01072562358,0.9999694824
0.01074829932,0.9999694824
0.01077097506,0.9995422363
0.01079365079,0.9976806641
0.01081632653,0.9953308105
0.01083900227,0.995300293
0.010861678,0.9903259277
0.01088435374,0.9973144531
0.01090702948,0.9213256836
0.01092970522,0.7458190918
0.01095238095,0.5141601562
0.01097505669,0.2576599121
0.01099773243,0.033203125
0.01102040816,-0.1726379395
0.0110430839,-0.3570861816
0.01106575964,-0.5172729492
0.01108843537,-0.664276123
0.01111111111,-0.7611999512
0.01113378685,-0.7967834473
0.01115646259,-0.8444213867
0.01117913832,-0.8595275879
0.01120181406,-0.8555297852
0.0112244898,-0.8725891113
0.01124716553,-0.8112792969
0.01126984127,-0.7703552246
0.01129251701,-0.7207336426
0.01131519274,-0.5963439941
0.01133786848,-0.447052002
0.01136054422,-0.2719421387
0.01138321995,-0.08615112305
0.01140589569,0.1166992188
0.01142857143,0.3278503418
0.01145124717,0.5709228516
0.0114739229,0.7447509766
0.01149659864,0.8546142578
0.01151927438,0.953338623
0.01154195011,0.9801940918
0.01156462585,0.9958496094
0.01158730159,0.9964599609
0.01160997732,0.9977111816
0.01163265306,0.9999694824
0.0116553288,0.9999694824
0.01167800454,0.9999694824
0.01170068027,0.9999694824
0.01172335601,0.9999694824
0.01174603175,0.9999694824
0.01176870748,0.9999694824
0.01179138322,0.9999694824
0.01181405896,0.9999694824
0.01183673469,0.9999694824
0.01185941043,0.9999694824
0.01188208617,0.9995117188
0.0119047619,0.9968261719
0.01192743764,0.9964599609
0.01195011338,0.991607666
0.01197278912,0.9951782227
0.01199546485,0.9532470703
0.01201814059,0.8493041992
0.01204081633,0.7086486816
0.01206349206,0.4812927246
0.0120861678,0.2269287109
0.01210884354,-0.03558349609
0.01213151927,-0.298828125
0.01215419501,-0.5683898926
0.01217687075,-0.7764587402
0.01219954649,-0.9085998535
0.01222222222,-0.9911499023
0.01224489796,-0.9914855957
0.0122675737,-0.9940490723
0.01229024943,-0.9962463379
0.01231292517,-0.9976501465
0.01233560091,-1
0.01235827664,-1
0.01238095238,-1
0.01240362812,-1
0.01242630385,-1
0.01244897959,-1
0.01247165533,-1
0.01249433107,-1
0.0125170068,-1
0.01253968254,-1
0.01256235828,-1
0.01258503401,-1
0.01260770975,-1
0.01263038549,-1
0.01265306122,-1
0.01267573696,-1
0.0126984127,-1
0.01272108844,-1
0.01274376417,-1
0.01276643991,-1
0.01278911565,-1
0.01281179138,-1
0.01283446712,-1
0.01285714286,-0.9990844727
0.01287981859,-1
0.01290249433,-0.9859619141
0.01292517007,-0.9332275391
0.0129478458,-0.9065856934
0.01297052154,-0.8698120117
0.01299319728,-0.8421020508
0.01301587302,-0.7925720215
0.01303854875,-0.7542114258
0.01306122449,-0.7220458984
0.01308390023,-0.6743469238
0.01310657596,-0.6466674805
0.0131292517,-0.6207885742
0.01315192744,-0.6090393066
0.01317460317,-0.6120605469
0.01319727891,-0.6324462891
0.01321995465,-0.6623535156
0.01324263039,-0.7100830078
0.01326530612,-0.7509155273
0.01328798186,-0.785369873
0.0133106576,-0.8301391602
0.01333333333,-0.8879089355
0.01335600907,-0.9194641113
0.01337868481,-0.9696655273
0.01340136054,-1
0.01342403628,-0.9993286133
0.01344671202,-1
0.01346938776,-1
0.01349206349,-1
0.01351473923,-1
0.01353741497,-1
0.0135600907,-1
0.01358276644,-1
0.01360544218,-1
0.01362811791,-1
0.01365079365,-1
0.01367346939,-1
0.01369614512,-1
0.01371882086,-1
0.0137414966,-1
0.01376417234,-1
0.01378684807,-1
0.01380952381,-1
0.01383219955,-1
0.01385487528,-1
0.01387755102,-1
0.01390022676,-1
0.01392290249,-1
0.01394557823,-1
0.01396825397,-1
0.01399092971,-1
0.01401360544,-1
0.01403628118,-1
0.01405895692,-1
0.01408163265,-1
0.01410430839,-1
0.01412698413,-1
0.01414965986,-1
0.0141723356,-1
0.01419501134,-1
0.01421768707,-1
0.01424036281,-1
0.01426303855,-1
0.01428571429,-1
0.01430839002,-1
0.01433106576,-1
0.0143537415,-1
0.01437641723,-1
0.01439909297,-1
0.01442176871,-1
0.01444444444,-1
0.01446712018,-1
0.01448979592,-1
0.01451247166,-1
0.01453514739,-1
0.01455782313,-1
0.01458049887,-1
0.0146031746,-1
0.01462585034,-1
0.01464852608,-1
0.01467120181,-1
0.01469387755,-1
0.01471655329,-1
0.01473922902,-1
0.01476190476,-1
0.0147845805,-1
0.01480725624,-1
0.01482993197,-1
0.01485260771,-1
0.01487528345,-1
0.01489795918,-1
0.01492063492,-1
0.01494331066,-1
0.01496598639,-1
0.01498866213,-1
0.01501133787,-1
0.01503401361,-1
0.01505668934,-1
0.01507936508,-1
0.01510204082,-1
0.01512471655,-1
0.01514739229,-1
0.01517006803,-1
0.01519274376,-1
0.0152154195,-1
0.01523809524,-1
0.01526077098,-1
0.01528344671,-1
0.01530612245,-1
0.01532879819,-1
0.01535147392,-1
0.01537414966,-1
0.0153968254,-1
0.01541950113,-1
0.01544217687,-1
0.01546485261,-1
0.01548752834,-1
0.01551020408,-1
0.01553287982,-1
0.01555555556,-1
0.01557823129,-1
0.01560090703,-1
0.01562358277,-1
0.0156462585,-1
0.01566893424,-1
0.01569160998,-1
0.01571428571,-1
0.01573696145,-1
0.01575963719,-1
0.01578231293,-1
0.01580498866,-1
0.0158276644,-1
0.01585034014,-1
0.01587301587,-1
0.01589569161,-1
0.01591836735,-1
0.01594104308,-1
0.01596371882,-1
0.01598639456,-1
0.01600907029,-1
0.01603174603,-1
0.01605442177,-1
0.01607709751,-1
0.01609977324,-1
0.01612244898,-1
0.01614512472,-1
0.01616780045,-1
0.01619047619,-1
0.01621315193,-1
0.01623582766,-1
0.0162585034,-1
0.01628117914,-1
0.01630385488,-1
0.01632653061,-1
0.01634920635,-1
0.01637188209,-1
0.01639455782,-1
0.01641723356,-1
0.0164399093,-1
0.01646258503,-1
0.01648526077,-1
0.01650793651,-1
0.01653061224,-1
0.01655328798,-1
0.01657596372,-1
0.01659863946,-1
0.01662131519,-1
0.01664399093,-1
0.01666666667,-1
0.0166893424,-1
0.01671201814,-1
0.01673469388,-1
0.01675736961,-1
0.01678004535,-1
0.01680272109,-1
0.01682539683,-1
0.01684807256,-1
0.0168707483,-1
0.01689342404,-1
0.01691609977,-1
0.01693877551,-1
0.01696145125,-1
0.01698412698,-1
0.01700680272,-1
0.01702947846,-1
0.0170521542,-1
0.01707482993,-1
0.01709750567,-1
0.01712018141,-1
0.01714285714,-1
0.01716553288,-1
0.01718820862,-1
0.01721088435,-1
0.01723356009,-1
0.01725623583,-1
0.01727891156,-1
0.0173015873,-1
0.01732426304,-1
0.01734693878,-1
0.01736961451,-1
0.01739229025,-1
0.01741496599,-1
0.01743764172,-1
0.01746031746,-1
0.0174829932,-1
0.01750566893,-1
0.01752834467,-1
0.01755102041,-1
0.01757369615,-1
0.01759637188,-1
0.01761904762,-1
0.01764172336,-1
0.01766439909,-1
0.01768707483,-1
0.01770975057,-1
0.0177324263,-1
0.01775510204,-1
0.01777777778,-1
0.01780045351,-1
0.01782312925,-1
0.01784580499,-1
0.01786848073,-1
0.01789115646,-1
0.0179138322,-1
0.01793650794,-1
0.01795918367,-1
0.01798185941,-1
0.01800453515,-1
0.01802721088,-1
0.01804988662,-1
0.01807256236,-1
0.0180952381,-1
0.01811791383,-1
0.01814058957,-1
0.01816326531,-1
0.01818594104,-1
0.01820861678,-1
0.01823129252,-1
0.01825396825,-1
0.01827664399,-1
0.01829931973,-1
0.01832199546,-1
0.0183446712,-1
0.01836734694,-1
0.01839002268,-1
0.01841269841,-1
0.01843537415,-1
0.01845804989,-1
0.01848072562,-1
0.01850340136,-1
0.0185260771,-1
0.01854875283,-1
0.01857142857,-1
0.01859410431,-1
0.01861678005,-1
0.01863945578,-1
0.01866213152,-1
0.01868480726,-1
0.01870748299,-1
0.01873015873,-1
0.01875283447,-1
0.0187755102,-1
0.01879818594,-1
0.01882086168,-1
0.01884353741,-1
0.01886621315,-1
0.01888888889,-1
0.01891156463,-1
0.01893424036,-1
0.0189569161,-1
0.01897959184,-1
0.01900226757,-1
0.01902494331,-1
0.01904761905,-1
0.01907029478,-1
0.01909297052,-1
0.01911564626,-1
0.019138322,-1
0.01916099773,-1
0.01918367347,-1
0.01920634921,-1
0.01922902494,-1
0.01925170068,-1
0.01927437642,-1
0.01929705215,-1
0.01931972789,-1
0.01934240363,-1
0.01936507937,-1
0.0193877551,-1
0.01941043084,-1
0.01943310658,-1
0.01945578231,-1
0.01947845805,-1
0.01950113379,-1
0.01952380952,-1
0.01954648526,-1
0.019569161,-1
0.01959183673,-1
0.01961451247,-1
0.01963718821,-1
0.01965986395,-1
0.01968253968,-1
0.01970521542,-1
0.01972789116,-1
0.01975056689,-1
0.01977324263,-1
0.01979591837,-1
0.0198185941,-1
0.01984126984,-1
0.01986394558,-1
0.01988662132,-1
0.01990929705,-1
0.01993197279,-1
0.01995464853,-1
0.01997732426,-1
0.02,-1
0.02002267574,-1
0.02004535147,-1
0.02006802721,-1
0.02009070295,-1
0.02011337868,-1
0.02013605442,-1
0.02015873016,-1
0.0201814059,-1
0.02020408163,-1
0.02022675737,-1
0.02024943311,-1
0.02027210884,-1
0.02029478458,-1
0.02031746032,-1
0.02034013605,-1
0.02036281179,-1
0.02038548753,-1
0.02040816327,-1
0.020430839,-1
0.02045351474,-1
0.02047619048,-1
0.02049886621,-1
0.02052154195,-1
0.02054421769,-1
0.02056689342,-1
0.02058956916,-1
0.0206122449,-1
0.02063492063,-1
0.02065759637,-0.9993591309
0.02068027211,-1
0.02070294785,-0.9964599609
0.02072562358,-1
0.02074829932,-0.9618530273
0.02077097506,-0.8808288574
0.02079365079,-0.802734375
0.02081632653,-0.7164001465
0.02083900227,-0.6346740723
0.020861678,-0.5330505371
0.02088435374,-0.4606018066
0.02090702948,-0.4200134277
0.02092970522,-0.4084472656
0.02095238095,-0.4235839844
0.02097505669,-0.4707336426
0.02099773243,-0.5557250977
0.02102040816,-0.6690063477
0.0210430839,-0.7777404785
0.02106575964,-0.8603210449
0.02108843537,-0.9301147461
0.02111111111,-0.9876708984
0.02113378685,-0.9994506836
0.02115646259,-0.9979248047
0.02117913832,-0.9997558594
0.02120181406,-0.9999084473
0.0212244898,-1
0.02124716553,-1
0.02126984127,-1
0.02129251701,-1
0.02131519274,-1
0.02133786848,-1
0.02136054422,-1
0.02138321995,-1
0.02140589569,-1
0.02142857143,-1
0.02145124717,-1
0.0214739229,-1
0.02149659864,-1
0.02151927438,-1
0.02154195011,-1
0.02156462585,-1
0.02158730159,-1
0.02160997732,-1
0.02163265306,-1
0.0216553288,-1
0.02167800454,-1
0.02170068027,-1
0.02172335601,-1
0.02174603175,-1
0.02176870748,-0.9981994629
0.02179138322,-0.9954833984
0.02181405896,-0.9948120117
0.02183673469,-0.9903259277
0.02185941043,-0.9936828613
0.02188208617,-0.9378356934
0.0219047619,-0.7950744629
0.02192743764,-0.5812072754
0.02195011338,-0.2976074219
0.02197278912,-0.02392578125
0.02199546485,0.2373962402
0.02201814059,0.4784240723
0.02204081633,0.6831359863
0.02206349206,0.8125
0.0220861678,0.9018859863
0.02210884354,0.9767150879
0.02213151927,0.9962158203
0.02215419501,0.9942626953
0.02217687075,0.9979858398
0.02219954649,0.9978637695
0.02222222222,0.9996337891
0.02224489796,0.998260498
0.0222675737,0.999206543
0.02229024943,0.9950866699
0.02231292517,0.9981079102
0.02233560091,0.9868164062
0.02235827664,0.9412231445
0.02238095238,0.8634033203
0.02240362812,0.7551574707
0.02242630385,0.6181030273
0.02244897959,0.3912353516
0.02247165533,0.1702270508
0.02249433107,-0.05010986328
0.0225170068,-0.2556762695
0.02253968254,-0.446685791
0.02256235828,-0.6412963867
0.02258503401,-0.7783508301
0.02260770975,-0.8682250977
0.02263038549,-0.9303894043
0.02265306122,-0.9893493652
0.02267573696,-0.9978942871
0.0226984127,-0.9961242676
0.02272108844,-0.999786377
0.02274376417,-0.9995727539
0.02276643991,-1
0.02278911565,-1
0.02281179138,-1
0.02283446712,-1
0.02285714286,-1
0.02287981859,-0.998840332
0.02290249433,-0.9977111816
0.02292517007,-0.9971008301
0.0229478458,-0.9590759277
0.02297052154,-0.9000854492
0.02299319728,-0.8230285645
0.02301587302,-0.7504272461
0.02303854875,-0.6401977539
0.02306122449,-0.4778747559
0.02308390023,-0.3220825195
0.02310657596,-0.1613464355
0.0231292517,0.007659912109
0.02315192744,0.1719055176
0.02317460317,0.3393554688
0.02319727891,0.5028991699
0.02321995465,0.6606750488
0.02324263039,0.7714538574
0.02326530612,0.8419799805
0.02328798186,0.9323120117
0.0233106576,0.9920043945
0.02333333333,0.9976501465
0.02335600907,0.9974060059
0.02337868481,0.9995117188
0.02340136054,0.9999694824
0.02342403628,0.9999694824
0.02344671202,0.9999694824
0.02346938776,0.9999694824
0.02349206349,0.9999694824
0.02351473923,0.9999694824
0.02353741497,0.9999694824
0.0235600907,0.9999694824
0.02358276644,0.9999694824
0.02360544218,0.9999694824
0.02362811791,0.9999694824
0.02365079365,0.9999694824
0.02367346939,0.9999694824
0.02369614512,0.9999694824
0.02371882086,0.9999694824
0.0237414966,0.9999694824
0.02376417234,0.9999694824
0.02378684807,0.9999694824
0.02380952381,0.9999694824
0.02383219955,0.9999694824
0.02385487528,0.9999694824
0.02387755102,0.9999694824
0.02390022676,0.9858703613
0.02392290249,0.9704284668
0.02394557823,0.9508056641
0.02396825397,0.9441223145
0.02399092971,0.9515075684
0.02401360544,0.9338378906
0.02403628118,0.9422912598
0.02405895692,0.9480895996
0.02408163265,0.9518737793
0.02410430839,0.9797973633
0.02412698413,0.9999694824
0.02414965986,0.9999694824
0.0241723356,0.9999694824
0.02419501134,0.9999694824
0.02421768707,0.9999694824
0.02424036281,0.9999694824
0.02426303855,0.9999694824
0.02428571429,0.9999694824
0.02430839002,0.9999694824
0.02433106576,0.9999694824
0.0243537415,0.9999694824
0.02437641723,0.9999694824
0.02439909297,0.9999694824
0.02442176871,0.9999694824
0.02444444444,0.9999694824
0.02446712018,0.9999694824
0.02448979592,0.9999694824
0.02451247166,0.9999694824
0.02453514739,0.9999694824
0.02455782313,0.9999694824
0.02458049887,0.9999694824
0.0246031746,0.9999694824
0.02462585034,0.9999694824
0.02464852608,0.9999694824
0.02467120181,0.9999694824
0.02469387755,0.9999694824
0.02471655329,0.9999694824
0.02473922902,0.9999694824
0.02476190476,0.9999694824
0.0247845805,0.9999694824
0.02480725624,0.9999694824
0.02482993197,0.9999694824
0.02485260771,0.9999694824
0.02487528345,0.9999694824
0.02489795918,0.9999694824
0.02492063492,0.9999694824
0.02494331066,0.9999694824
0.02496598639,0.9999694824
0.02498866213,0.9999694824
0.02501133787,0.9999694824
0.02503401361,0.9999694824
0.02505668934,0.9999694824
0.02507936508,0.9999694824
0.02510204082,0.9999694824
0.02512471655,0.9999694824
0.02514739229,0.9999694824
0.02517006803,0.9999694824
0.02519274376,0.9999694824
0.0252154195,0.9999694824
